feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K02854	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K02855	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K02911	Week_and_consortia	S5_w5	0.0452508648673984	0.0192157574575184	32	32	0.0252658476766921	0.168049182853873
ko.K02972	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03071	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03074	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03078	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03089	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03093	Week_and_consortia	S5_w5	-0.417290730624472	0.18176179026311	32	32	0.0288499473981416	0.168049182853873
ko.K03116	Week_and_consortia	S5_w5	-0.11171267173476	0.046507764950449	32	32	0.0227015083169736	0.168049182853873
ko.K03117	Week_and_consortia	S5_w5	0.586302312201595	0.257434356822784	32	32	0.0300520352952356	0.168049182853873
ko.K03118	Week_and_consortia	S5_w5	-0.116335654609797	0.0475900634181165	32	32	0.0205948208700099	0.168049182853873
ko.K03119	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03181	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03184	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03185	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03207	Week_and_consortia	S5_w5	0.609603231625962	0.274877929914492	32	32	0.0345660631461318	0.168049182853873
ko.K03212	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03214	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03275	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03276	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03278	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03279	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03290	Week_and_consortia	S5_w5	0.637828367828873	0.31383961026706	32	32	0.0513674266892038	0.168049182853873
ko.K03291	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03298	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03304	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03309	Week_and_consortia	S5_w5	0.516199756268874	0.226281238245853	32	32	0.0300627205066796	0.168049182853873
ko.K03314	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03320	Week_and_consortia	S5_w5	0.153307213030181	0.0771564893358023	32	32	0.0561249558315127	0.168049182853873
ko.K03328	Week_and_consortia	S5_w5	-0.236863149544092	0.0944871391306917	32	32	0.0178301212614474	0.168049182853873
ko.K03329	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03366	Week_and_consortia	S5_w5	0.645403387191057	0.328829593470187	32	32	0.0593345628632677	0.168049182853873
ko.K03414	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03417	Week_and_consortia	S5_w5	0.651991497200891	0.326991821841633	32	32	0.0556413036265794	0.168049182853873
ko.K03425	Week_and_consortia	S5_w5	0.584726752345447	0.297393604430143	32	32	0.0585921093667576	0.168049182853873
ko.K03435	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03445	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03446	Week_and_consortia	S5_w5	-0.278922448254711	0.127645975614037	32	32	0.0371056266153718	0.168049182853873
ko.K03457	Week_and_consortia	S5_w5	0.428587675977678	0.207395626093509	32	32	0.0478116094483249	0.168049182853873
ko.K03468	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03472	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03477	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03481	Week_and_consortia	S5_w5	0.457437916341585	0.18821761969679	32	32	0.0215019346025268	0.168049182853873
ko.K03482	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03485	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03489	Week_and_consortia	S5_w5	-0.925356000140713	0.465580789765513	32	28	0.0563798966336087	0.168049182853873
ko.K03490	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03497	Week_and_consortia	S5_w5	-0.0713872295756175	0.0344074599343614	32	32	0.0466833875052601	0.168049182853873
ko.K03516	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03528	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03532	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03533	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03535	Week_and_consortia	S5_w5	0.645403387191057	0.328829593470187	32	32	0.0593345628632677	0.168049182853873
ko.K03548	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03554	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03555	Week_and_consortia	S5_w5	-0.0835200955792326	0.0279211616128081	32	32	0.0055093867440483	0.168049182853873
ko.K03557	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03560	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03562	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03566	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03567	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03573	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03576	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03580	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03581	Week_and_consortia	S5_w5	-0.163900636318768	0.0688763166524347	32	32	0.0238881054820134	0.168049182853873
ko.K03582	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03583	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03586	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03591	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03597	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03598	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03599	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03600	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03603	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03607	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03611	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03618	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03619	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03632	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03633	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03635	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03636	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03637	Week_and_consortia	S5_w5	0.245392258583081	0.104976488239461	32	32	0.026517844341184	0.168049182853873
ko.K03638	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03639	Week_and_consortia	S5_w5	0.245392258583081	0.104976488239461	32	32	0.026517844341184	0.168049182853873
ko.K03641	Week_and_consortia	S5_w5	0.584726752345447	0.297393604430143	32	32	0.0585921093667576	0.168049182853873
ko.K03643	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03645	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03647	Week_and_consortia	S5_w5	0.503273313009951	0.250662595871996	32	32	0.0540647838949998	0.168049182853873
ko.K03656	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03669	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03670	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03673	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03674	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03675	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03676	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03683	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03690	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03707	Week_and_consortia	S5_w5	0.348991346165741	0.175985103942006	32	32	0.056901209554351	0.168049182853873
ko.K03712	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03717	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03720	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03721	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03732	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03738	Week_and_consortia	S5_w5	0.626039875153555	0.266680059161038	32	32	0.0259336265137572	0.168049182853873
ko.K03742	Week_and_consortia	S5_w5	-0.0948511677406032	0.031679321028444	32	32	0.0054704732788811	0.168049182853873
ko.K03743	Week_and_consortia	S5_w5	-0.13049805989743	0.062265033608277	32	32	0.0446360474409256	0.168049182853873
ko.K03745	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03746	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03747	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03749	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03752	Week_and_consortia	S5_w5	0.670784525506781	0.324110894098456	32	32	0.0475009655455988	0.168049182853873
ko.K03753	Week_and_consortia	S5_w5	0.66863020015716	0.320980380476405	32	32	0.0458652167718816	0.168049182853873
ko.K03755	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03756	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03757	Week_and_consortia	S5_w5	0.645403387191061	0.328829593469847	32	32	0.0593345628596291	0.168049182853873
ko.K03759	Week_and_consortia	S5_w5	0.64011830079088	0.31846820503045	32	32	0.0538160946168148	0.168049182853873
ko.K03761	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03764	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03765	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03774	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03776	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03777	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03782	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03788	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03793	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03796	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03799	Week_and_consortia	S5_w5	0.629868293133188	0.301433517178367	32	32	0.0455380906926076	0.168049182853873
ko.K03804	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03805	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03806	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03807	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03808	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03812	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03813	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03815	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03819	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03828	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03831	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03834	Week_and_consortia	S5_w5	0.645403387191057	0.328829593470187	32	32	0.0593345628632677	0.168049182853873
ko.K03835	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03836	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03837	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03838	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03840	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03841	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03855	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03894	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03895	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03896	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03897	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03919	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03923	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03926	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03969	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K03970	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03971	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K03981	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04013	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04014	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04015	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04016	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04017	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04018	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04020	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04021	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04022	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04025	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04033	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04042	Week_and_consortia	S5_w5	0.425092463869491	0.177659520218481	32	32	0.0234214707981802	0.168049182853873
ko.K04044	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04046	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04062	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04063	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04064	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04065	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04067	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04080	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04081	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04082	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04085	Week_and_consortia	S5_w5	0.210458152877519	0.0964914871693247	32	32	0.0374300654462107	0.168049182853873
ko.K04091	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04095	Week_and_consortia	S5_w5	0.257944770013637	0.11161228463345	32	32	0.0281352845158737	0.168049182853873
ko.K04099	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04117	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K04333	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04334	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04335	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04336	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04337	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04338	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04568	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04691	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04752	Week_and_consortia	S5_w5	0.492915366958372	0.24319586857192	32	32	0.0519623221130072	0.168049182853873
ko.K04753	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04754	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04755	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04760	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04765	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04770	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04771	Week_and_consortia	S5_w5	-0.217433603919145	0.0817400774362906	32	32	0.0124193893780851	0.168049182853873
ko.K04772	Week_and_consortia	S5_w5	0.645403387191057	0.328829593470187	32	32	0.0593345628632677	0.168049182853873
ko.K04774	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04775	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04781	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04785	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K04786	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K05245	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05275	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05351	Week_and_consortia	S5_w5	0.629868293133188	0.301433517178367	32	32	0.0455380906926076	0.168049182853873
ko.K05365	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05368	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05372	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05373	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05374	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05375	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05501	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05517	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05522	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05523	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05526	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05527	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K05539	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05548	Week_and_consortia	S5_w5	0.645403387191061	0.328829593470285	32	32	0.0593345628624384	0.168049182853873
ko.K05590	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05594	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05596	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05597	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05685	Week_and_consortia	S5_w5	0.651991497200891	0.326991821841633	32	32	0.0556413036265794	0.168049182853873
ko.K05712	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05713	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05714	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05774	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05775	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
ko.K05777	Week_and_consortia	S5_w5	0.645403387191065	0.328829593470254	32	32	0.0593345628622347	0.168049182853873
