feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.1.6.5.3	Sex_and_Consortium	Female_NS1	0.0205576003315102	0.018898446695255	127	127	0.278779432276153	0.971992021521783
EC.3.6.4.12	Sex_and_Consortium	Female_NS1	-0.00246467943474781	0.00419261088365875	127	127	0.557685008975405	0.971992021521783
EC.3.2.1.23	Sex_and_Consortium	Female_NS1	-0.00343819464370166	0.00832888402107047	127	127	0.680457597979037	0.971992021521783
EC.3.2.1.52	Sex_and_Consortium	Female_NS1	0.0113849396552142	0.02766702831363	127	127	0.68141176465994	0.971992021521783
EC.2.1.1.72	Sex_and_Consortium	Female_NS1	0.009459510356556	0.0160930772264405	127	127	0.557726965523599	0.971992021521783
EC.3.6.3.12	Sex_and_Consortium	Female_NS1	0.0256084418351559	0.0322724824900273	127	127	0.428986167587103	0.971992021521783
EC.5.2.1.8	Sex_and_Consortium	Female_NS1	-0.00137407967952764	0.00653042932067651	127	127	0.833688849181259	0.971992021521783
EC.2.7.13.3	Sex_and_Consortium	Female_NS1	-0.00743683161287376	0.0283870102656326	127	127	0.79376801225899	0.971992021521783
EC.3.1.3.18	Sex_and_Consortium	Female_NS1	0.0173045606173952	0.0242011937711614	127	127	0.475924335236826	0.971992021521783
EC.3.6.1.1	Sex_and_Consortium	Female_NS1	0.0308757844940804	0.0395773500818897	127	127	0.436784542690788	0.971992021521783
EC.4.1.3.27	Sex_and_Consortium	Female_NS1	0.00897352301193221	0.0173795960909332	127	127	0.606539517153605	0.971992021521783
EC.3.2.1.18	Sex_and_Consortium	Female_NS1	0.0321576075935251	0.0449530043816982	127	127	0.475720324276748	0.971992021521783
EC.2.7.11.1	Sex_and_Consortium	Female_NS1	-0.00446952977239825	0.0169003534706556	127	127	0.791858201765636	0.971992021521783
EC.3.6.4.13	Sex_and_Consortium	Female_NS1	0.00969057621132231	0.0108643016177224	127	127	0.374125539257102	0.971992021521783
EC.6.3.5.5	Sex_and_Consortium	Female_NS1	0.00275666032882736	0.0100631440876045	127	127	0.784585738009711	0.971992021521783
EC.3.4.24.70	Sex_and_Consortium	Female_NS1	0.0346936375548947	0.043732152631336	127	127	0.429094083482822	0.971992021521783
EC.1.8.1.2	Sex_and_Consortium	Female_NS1	0.0878415317965621	0.0915885601723126	127	127	0.339365610197645	0.971992021521783
EC.3.1.3.48	Sex_and_Consortium	Female_NS1	0.0086647772048013	0.0190210470494966	127	127	0.649513786026687	0.971992021521783
EC.2.7.7.6	Sex_and_Consortium	Female_NS1	0.00423472637550548	0.0087991225931918	127	127	0.631168228813861	0.971992021521783
EC.2.3.3.13	Sex_and_Consortium	Female_NS1	0.0311551321681136	0.0379746949738556	127	127	0.413539491046843	0.971992021521783
EC.2.1.1.191	Sex_and_Consortium	Female_NS1	0.0275422499328803	0.0365903634758542	127	127	0.453034208790706	0.971992021521783
EC.4.2.1.20	Sex_and_Consortium	Female_NS1	0.00427769004929126	0.00993187165761404	127	127	0.667425860632832	0.971992021521783
EC.6.3.5.6	Sex_and_Consortium	Female_NS1	0.0435626140869781	0.0643555527143191	127	127	0.49971680292233	0.971992021521783
EC.6.3.5.7	Sex_and_Consortium	Female_NS1	0.0435626140869781	0.0643555527143191	127	127	0.49971680292233	0.971992021521783
EC.2.7.1.11	Sex_and_Consortium	Female_NS1	0.00387285374676021	0.00899469259761489	127	127	0.667521830323989	0.971992021521783
EC.4.2.1.129	Sex_and_Consortium	Female_NS1	0.073040110617391	0.0879511364353347	127	127	0.407860751671624	0.971992021521783
EC.3.2.2.27	Sex_and_Consortium	Female_NS1	0.00478845919641765	0.0152323540853783	127	127	0.753770892640444	0.971992021521783
EC.2.1.1.176	Sex_and_Consortium	Female_NS1	0.0596669282684336	0.0737076601755804	127	127	0.419761362146207	0.971992021521783
EC.5.4.99.17	Sex_and_Consortium	Female_NS1	0.073040110617391	0.0879511364353347	127	127	0.407860751671624	0.971992021521783
EC.3.6.3.14	Sex_and_Consortium	Female_NS1	0.000891621117409467	0.0027165527746111	127	127	0.743296106427506	0.971992021521783
EC.3.6.1.66	Sex_and_Consortium	Female_NS1	0.00687530007738307	0.0107442653352325	127	127	0.523406039315747	0.971992021521783
EC.1.17.99.6	Sex_and_Consortium	Female_NS1	0.0179815721885222	0.0284554578365907	127	127	0.528593213880182	0.971992021521783
EC.1.5.1.20	Sex_and_Consortium	Female_NS1	0.020545190732879	0.0235686420687086	127	127	0.385033906830686	0.971992021521783
EC.6.3.5.3	Sex_and_Consortium	Female_NS1	0.0163345824289678	0.0287711402391749	127	127	0.571228557003056	0.971992021521783
EC.3.1.26.4	Sex_and_Consortium	Female_NS1	0.00305026993255733	0.00998159227778751	127	127	0.760425519659224	0.971992021521783
EC.3.1.3.16	Sex_and_Consortium	Female_NS1	0.0130785240500931	0.0289257192378672	127	127	0.65195053819561	0.971992021521783
EC.2.7.8.12	Sex_and_Consortium	Female_NS1	0.0643401569357694	0.0861530316544048	127	127	0.456579168604237	0.971992021521783
EC.2.3.1.15	Sex_and_Consortium	Female_NS1	0.055535148104567	0.0611493486229397	127	127	0.365526146359641	0.971992021521783
EC.2.3.1.79	Sex_and_Consortium	Female_NS1	-0.0065533536390528	0.00839937087198036	127	127	0.436736553901129	0.971992021521783
EC.3.2.1.35	Sex_and_Consortium	Female_NS1	0.0169768767511648	0.0335547716570724	127	127	0.613786198138168	0.971992021521783
EC.3.2.1.169	Sex_and_Consortium	Female_NS1	0.0848159321203579	0.0949762564038527	127	127	0.373561164153906	0.971992021521783
EC.2.3.1.48	Sex_and_Consortium	Female_NS1	0.0846999812887739	0.0947988565543994	127	127	0.373322233078812	0.971992021521783
EC.6.1.1.20	Sex_and_Consortium	Female_NS1	0.0050156516573865	0.00992782407178077	127	127	0.614299853454511	0.971992021521783
EC.5.4.99.2	Sex_and_Consortium	Female_NS1	0.0112145878591853	0.0149415076657236	127	127	0.45432442774115	0.971992021521783
EC.5.3.1.12	Sex_and_Consortium	Female_NS1	0.019794464713526	0.0285152959443018	127	127	0.488863672498554	0.971992021521783
EC.4.1.3.38	Sex_and_Consortium	Female_NS1	0.0226045342429765	0.0295050409442257	127	127	0.445046574628078	0.971992021521783
EC.1.3.5.1	Sex_and_Consortium	Female_NS1	0.00842155603042386	0.0137734239242818	127	127	0.542021906296695	0.971992021521783
EC.3.6.3.34	Sex_and_Consortium	Female_NS1	0.00513746806162751	0.00593036306143983	127	127	0.387985941505127	0.971992021521783
EC.2.7.7.13	Sex_and_Consortium	Female_NS1	0.0103259443284246	0.0110531772511771	127	127	0.351998790306904	0.971992021521783
EC.6.3.2.4	Sex_and_Consortium	Female_NS1	0.0109607892701797	0.0140185881677606	127	127	0.43576630735043	0.971992021521783
EC.5.99.1.3	Sex_and_Consortium	Female_NS1	0.0026287295064653	0.00892434307034307	127	127	0.768820775642864	0.971992021521783
EC.4.2.1.33	Sex_and_Consortium	Female_NS1	0.00598639907939502	0.00913365136576344	127	127	0.513400319620353	0.971992021521783
EC.4.4.1.8	Sex_and_Consortium	Female_NS1	0.00310372242991826	0.00768446559724796	127	127	0.686979586716517	0.971992021521783
EC.2.7.1.180	Sex_and_Consortium	Female_NS1	0.0081175011063552	0.0273085947844742	127	127	0.766768467116558	0.971992021521783
EC.2.5.1.49	Sex_and_Consortium	Female_NS1	0.00553813952364515	0.00981576241876708	127	127	0.573623001871715	0.971992021521783
EC.2.5.1.47	Sex_and_Consortium	Female_NS1	0.00882750726357198	0.0151855760092506	127	127	0.562079177852541	0.971992021521783
EC.2.7.1.49	Sex_and_Consortium	Female_NS1	0.0027368294039173	0.0081692914611672	127	127	0.738175843013339	0.971992021521783
EC.2.7.4.7	Sex_and_Consortium	Female_NS1	0.0027368294039173	0.0081692914611672	127	127	0.738175843013339	0.971992021521783
EC.4.1.99.17	Sex_and_Consortium	Female_NS1	0.0210793684791745	0.030499915481508	127	127	0.490766153862823	0.971992021521783
EC.4.1.1.3	Sex_and_Consortium	Female_NS1	-0.00664658052807472	0.00691394911496255	127	127	0.338242628959397	0.971992021521783
EC.6.3.1.2	Sex_and_Consortium	Female_NS1	-0.00193068453135548	0.00358141111846989	127	127	0.590787159890146	0.971992021521783
EC.2.4.2.7	Sex_and_Consortium	Female_NS1	0.0214006033042269	0.0294325637016507	127	127	0.468520395920899	0.971992021521783
EC.2.7.4.3	Sex_and_Consortium	Female_NS1	0.0197573131076538	0.0281681599596443	127	127	0.484353539515653	0.971992021521783
EC.3.4.21.89	Sex_and_Consortium	Female_NS1	-0.00598087764859412	0.00593694270889159	127	127	0.315688578128178	0.971992021521783
EC.2.8.1.7	Sex_and_Consortium	Female_NS1	0.0128833390590001	0.0225285540805335	127	127	0.568438967987072	0.971992021521783
EC.3.6.3.27	Sex_and_Consortium	Female_NS1	0.017280538520734	0.0267503938602768	127	127	0.519468765296353	0.971992021521783
EC.2.7.7.4	Sex_and_Consortium	Female_NS1	0.00410647690253327	0.0151115007789153	127	127	0.786266295971113	0.971992021521783
EC.2.3.1.1	Sex_and_Consortium	Female_NS1	0.0579781220794517	0.0632694345621113	127	127	0.36123814930143	0.971992021521783
EC.5.4.99.23	Sex_and_Consortium	Female_NS1	-0.00238452400263788	0.00335620101531541	127	127	0.478728103190643	0.971992021521783
EC.5.1.3.2	Sex_and_Consortium	Female_NS1	-0.00179338940526245	0.00774968521660909	127	127	0.817371197226053	0.971992021521783
EC.4.2.1.11	Sex_and_Consortium	Female_NS1	0.00829787526688075	0.0138126139358199	127	127	0.549096777530327	0.971992021521783
EC.5.3.4.1	Sex_and_Consortium	Female_NS1	0.0825598370437991	0.0906216044092165	127	127	0.364028227518167	0.971992021521783
EC.3.2.1.22	Sex_and_Consortium	Female_NS1	-0.010227771314302	0.0155116712118965	127	127	0.51087771127742	0.971992021521783
EC.1.1.98.6	Sex_and_Consortium	Female_NS1	0.0151636424487298	0.0242978296908548	127	127	0.533716314883738	0.971992021521783
EC.3.6.3.54	Sex_and_Consortium	Female_NS1	0.0102183625450767	0.017958629409901	127	127	0.570380779903582	0.971992021521783
EC.1.2.4.1	Sex_and_Consortium	Female_NS1	0.079036995641683	0.0927888182099105	127	127	0.395957172766481	0.971992021521783
EC.1.8.4.12	Sex_and_Consortium	Female_NS1	0.0169012678083298	0.0268942573759402	127	127	0.530866215244961	0.971992021521783
EC.1.8.4.11	Sex_and_Consortium	Female_NS1	0.0136458663916827	0.0275587853778853	127	127	0.621360103072048	0.971992021521783
EC.3.5.2.3	Sex_and_Consortium	Female_NS1	0.0168159322030231	0.0266331165381732	127	127	0.528937270833123	0.971992021521783
EC.3.6.1.55	Sex_and_Consortium	Female_NS1	0.0174299274343612	0.0471804202727858	127	127	0.712431304068185	0.971992021521783
EC.2.7.1.2	Sex_and_Consortium	Female_NS1	-0.00492617937669467	0.0120533021789164	127	127	0.683459485937277	0.971992021521783
EC.3.3.1.1	Sex_and_Consortium	Female_NS1	0.0439442717605242	0.0731565506651557	127	127	0.549135334166133	0.971992021521783
EC.4.2.3.4	Sex_and_Consortium	Female_NS1	0.0198032009371112	0.0281565982751627	127	127	0.483162033382058	0.971992021521783
EC.4.2.1.35	Sex_and_Consortium	Female_NS1	0.00598639907939502	0.00913365136576344	127	127	0.513400319620353	0.971992021521783
EC.1.3.5.4	Sex_and_Consortium	Female_NS1	0.008712966763664	0.0140516056734066	127	127	0.536341037539027	0.971992021521783
EC.3.5.1.88	Sex_and_Consortium	Female_NS1	0.0137334585802802	0.0264312049554977	127	127	0.604266422534339	0.971992021521783
EC.3.2.1.20	Sex_and_Consortium	Female_NS1	-0.00889864053807535	0.0254246573977564	127	127	0.726927424832916	0.971992021521783
EC.6.2.1.5	Sex_and_Consortium	Female_NS1	0.0597239522940701	0.0766850225999446	127	127	0.437556695346184	0.971992021521783
EC.5.4.99.22	Sex_and_Consortium	Female_NS1	0.0185914089072777	0.0284423386457433	127	127	0.514536277995997	0.971992021521783
EC.2.7.1.90	Sex_and_Consortium	Female_NS1	0.00363420195610773	0.00957606163515325	127	127	0.704953856265963	0.971992021521783
EC.2.2.1.6	Sex_and_Consortium	Female_NS1	0.00591629698793398	0.00916603989333815	127	127	0.519813238386697	0.971992021521783
EC.4.1.1.48	Sex_and_Consortium	Female_NS1	0.0190424613314066	0.0285896385964068	127	127	0.506599060622553	0.971992021521783
EC.5.1.1.1	Sex_and_Consortium	Female_NS1	0.00958850582787734	0.0245012816447352	127	127	0.696206973610652	0.971992021521783
EC.3.1.11.6	Sex_and_Consortium	Female_NS1	0.00498998622933924	0.00993327651424863	127	127	0.616304825821726	0.971992021521783
EC.1.10.3.14	Sex_and_Consortium	Female_NS1	0.0135473608352019	0.0155722685521282	127	127	0.385985934540378	0.971992021521783
EC.3.5.1.2	Sex_and_Consortium	Female_NS1	0.015956179542925	0.019762055014081	127	127	0.420961178783564	0.971992021521783
EC.2.1.1.63	Sex_and_Consortium	Female_NS1	0.00943669394119897	0.0120816996141043	127	127	0.436236105199536	0.971992021521783
EC.2.2.1.9	Sex_and_Consortium	Female_NS1	0.00267211729209764	0.0112598537358651	127	127	0.812801961449365	0.971992021521783
EC.3.4.23.43	Sex_and_Consortium	Female_NS1	0.0161111975922983	0.0523995522956271	127	127	0.758998684159162	0.971992021521783
EC.6.1.1.10	Sex_and_Consortium	Female_NS1	0.00234749093795366	0.0101530516900447	127	127	0.817529400045441	0.971992021521783
EC.1.1.1.40	Sex_and_Consortium	Female_NS1	0.0125193382401881	0.0155214811800516	127	127	0.421439634144971	0.971992021521783
EC.3.2.1.178	Sex_and_Consortium	Female_NS1	0.0848159321203579	0.0949762564038527	127	127	0.373561164153906	0.971992021521783
EC.5.1.3.29	Sex_and_Consortium	Female_NS1	0.0512984323504493	0.0659973874126537	127	127	0.438462285884353	0.971992021521783
EC.3.1.21.5	Sex_and_Consortium	Female_NS1	0.00806063197398307	0.0254663899343034	127	127	0.752135511708786	0.971992021521783
EC.2.4.1.52	Sex_and_Consortium	Female_NS1	0.0794843357649176	0.0943285691166255	127	127	0.401043311055426	0.971992021521783
EC.4.2.1.113	Sex_and_Consortium	Female_NS1	0.0807041186763105	0.0904601557918263	127	127	0.374026207951601	0.971992021521783
EC.1.2.7.3	Sex_and_Consortium	Female_NS1	-0.00969089085805071	0.0229802566536447	127	127	0.673964635170297	0.971992021521783
EC.4.1.1.44	Sex_and_Consortium	Female_NS1	-0.00522914405047729	0.0119074017956591	127	127	0.661310523055616	0.971992021521783
EC.1.1.1.133	Sex_and_Consortium	Female_NS1	-0.0154507805642386	0.0101286486123984	127	127	0.129672294753714	0.971992021521783
EC.3.5.99.6	Sex_and_Consortium	Female_NS1	-0.00860108303959506	0.0135527662872871	127	127	0.526825231496068	0.971992021521783
EC.2.1.1.227	Sex_and_Consortium	Female_NS1	0.0481044131985554	0.0670304129461279	127	127	0.474311812476018	0.971992021521783
EC.2.1.1.226	Sex_and_Consortium	Female_NS1	0.0481044131985554	0.0670304129461279	127	127	0.474311812476018	0.971992021521783
EC.2.7.1.51	Sex_and_Consortium	Female_NS1	0.0183038016410446	0.0521618289378101	127	127	0.726250968996215	0.971992021521783
EC.5.3.1.3	Sex_and_Consortium	Female_NS1	0.0137087363744528	0.0115737304245083	127	127	0.238474339255701	0.971992021521783
EC.5.3.1.25	Sex_and_Consortium	Female_NS1	0.0137087363744528	0.0115737304245083	127	127	0.238474339255701	0.971992021521783
EC.3.2.2.10	Sex_and_Consortium	Female_NS1	0.00732604482310059	0.0150806536615358	127	127	0.627965866593461	0.971992021521783
EC.3.6.1.27	Sex_and_Consortium	Female_NS1	-0.00567316496599711	0.0131683536097959	127	127	0.66734261960618	0.971992021521783
EC.4.1.1.23	Sex_and_Consortium	Female_NS1	-0.00386986683222528	0.00757964940894004	127	127	0.610559563826719	0.971992021521783
EC.5.1.3.15	Sex_and_Consortium	Female_NS1	0.0888167633034695	0.089751640828388	127	127	0.32428931626336	0.971992021521783
EC.2.3.1.47	Sex_and_Consortium	Female_NS1	-0.00305322169205257	0.0119680815616688	127	127	0.799054545822959	0.971992021521783
EC.3.1.1.1	Sex_and_Consortium	Female_NS1	0.0678606418633199	0.0920307614384132	127	127	0.462279778497615	0.971992021521783
EC.4.3.1.17	Sex_and_Consortium	Female_NS1	-0.00322055843923867	0.0134960436392628	127	127	0.811783414175428	0.971992021521783
EC.1.2.1.11	Sex_and_Consortium	Female_NS1	0.00719403893785803	0.0095100430100521	127	127	0.450792288522265	0.971992021521783
EC.2.5.1.29	Sex_and_Consortium	Female_NS1	0.00580193299150086	0.00990884619527844	127	127	0.559246601455189	0.971992021521783
EC.2.5.1.10	Sex_and_Consortium	Female_NS1	0.00509059196330301	0.00993266345741827	127	127	0.609198372524082	0.971992021521783
EC.2.5.1.1	Sex_and_Consortium	Female_NS1	0.00509059196330301	0.00993266345741827	127	127	0.609198372524082	0.971992021521783
EC.2.4.2.19	Sex_and_Consortium	Female_NS1	0.00878727529460968	0.0123748560245271	127	127	0.478970263645194	0.971992021521783
EC.1.4.3.5	Sex_and_Consortium	Female_NS1	0.017735510616141	0.0270594042569386	127	127	0.513396223657225	0.971992021521783
EC.3.1.26.5	Sex_and_Consortium	Female_NS1	0.00569666753355213	0.00987672164526993	127	127	0.565127237896956	0.971992021521783
EC.4.2.1.136	Sex_and_Consortium	Female_NS1	0.00422878747753857	0.00935574453470958	127	127	0.65205303711448	0.971992021521783
EC.1.4.1.14	Sex_and_Consortium	Female_NS1	-0.00616781130013212	0.0138279097907738	127	127	0.656339471073416	0.971992021521783
EC.1.4.1.13	Sex_and_Consortium	Female_NS1	-0.00616781130013212	0.0138279097907738	127	127	0.656339471073416	0.971992021521783
EC.3.5.1.104	Sex_and_Consortium	Female_NS1	0.0380702528992421	0.0468228682849362	127	127	0.417724071624833	0.971992021521783
EC.4.2.1.47	Sex_and_Consortium	Female_NS1	-0.00924575604127998	0.0190442603739111	127	127	0.628180221632508	0.971992021521783
EC.1.1.1.271	Sex_and_Consortium	Female_NS1	-0.00827291189640182	0.019778717924743	127	127	0.676464943207249	0.971992021521783
EC.5.3.1.8	Sex_and_Consortium	Female_NS1	0.00809577688679101	0.00797676491271347	127	127	0.312104500273195	0.971992021521783
EC.4.6.1.12	Sex_and_Consortium	Female_NS1	0.00728969901165163	0.0096597370573946	127	127	0.451879768593331	0.971992021521783
EC.3.1.3.25	Sex_and_Consortium	Female_NS1	0.00419789325399015	0.0104744716002006	127	127	0.689270905408575	0.971992021521783
EC.2.1.1.177	Sex_and_Consortium	Female_NS1	0.00362212158882992	0.0106278311814868	127	127	0.733815198348797	0.971992021521783
EC.1.8.4.8	Sex_and_Consortium	Female_NS1	0.0822460864313196	0.0870552492555669	127	127	0.346605351770095	0.971992021521783
EC.5.1.99.6	Sex_and_Consortium	Female_NS1	0.00493805646098158	0.00945162930096449	127	127	0.602277884694587	0.971992021521783
EC.2.3.1.39	Sex_and_Consortium	Female_NS1	0.00256135048917875	0.0104202132588405	127	127	0.806235591291259	0.971992021521783
EC.1.11.1.15	Sex_and_Consortium	Female_NS1	-0.00545241300843067	0.0141584000582229	127	127	0.700817130865348	0.971992021521783
EC.1.8.4.10	Sex_and_Consortium	Female_NS1	0.0822460864313196	0.0870552492555669	127	127	0.346605351770095	0.971992021521783
EC.3.6.1.40	Sex_and_Consortium	Female_NS1	0.037801129005546	0.0485040324682453	127	127	0.43725251162214	0.971992021521783
EC.3.4.23.36	Sex_and_Consortium	Female_NS1	0.00191716923313327	0.00909355903323639	127	127	0.833365447494594	0.971992021521783
EC.6.1.1.5	Sex_and_Consortium	Female_NS1	0.00501565165738743	0.00992782407178077	127	127	0.614299853454445	0.971992021521783
EC.2.3.1.31	Sex_and_Consortium	Female_NS1	0.0818184841920331	0.0939584977309214	127	127	0.385535993035287	0.971992021521783
EC.2.1.2.9	Sex_and_Consortium	Female_NS1	0.00405362815403528	0.0088203809488509	127	127	0.646619466556268	0.971992021521783
EC.2.7.1.6	Sex_and_Consortium	Female_NS1	0.00217175134941436	0.010647447720541	127	127	0.838709275251359	0.971992021521783
EC.3.1.11.2	Sex_and_Consortium	Female_NS1	0.00407279964411354	0.0100527600055869	127	127	0.686065348922796	0.971992021521783
EC.3.5.1.124	Sex_and_Consortium	Female_NS1	0.00258731668847572	0.0115647081623506	127	127	0.823336368386694	0.971992021521783
EC.3.6.1.11	Sex_and_Consortium	Female_NS1	0.037801129005546	0.0485040324682453	127	127	0.43725251162214	0.971992021521783
EC.6.3.1.20	Sex_and_Consortium	Female_NS1	0.0219850776171233	0.050010573366893	127	127	0.660979703735536	0.971992021521783
EC.3.4.11.18	Sex_and_Consortium	Female_NS1	-0.0053010808794459	0.00613586868745471	127	127	0.389270406789113	0.971992021521783
EC.2.3.1.241	Sex_and_Consortium	Female_NS1	0.011670538949869	0.0158494153413371	127	127	0.462904191719268	0.971992021521783
EC.2.7.1.23	Sex_and_Consortium	Female_NS1	0.00501565165738743	0.00992782407178077	127	127	0.614299853454445	0.971992021521783
EC.3.1.3.5	Sex_and_Consortium	Female_NS1	-0.00272098511241248	0.0135072659608534	127	127	0.840677272540158	0.971992021521783
EC.2.4.1.182	Sex_and_Consortium	Female_NS1	0.0102089581088391	0.0157033972442422	127	127	0.516813270789106	0.971992021521783
EC.1.4.1.4	Sex_and_Consortium	Female_NS1	-0.0035896013514408	0.00746753181986606	127	127	0.63157391147653	0.971992021521783
EC.2.7.1.202	Sex_and_Consortium	Female_NS1	0.0380580662735786	0.0714616185620988	127	127	0.595279120522659	0.971992021521783
EC.2.1.1.45	Sex_and_Consortium	Female_NS1	0.00492676956210491	0.0256758362213577	127	127	0.848144816713236	0.971992021521783
EC.5.3.1.24	Sex_and_Consortium	Female_NS1	-0.00855586356759109	0.0075515798507734	127	127	0.259386987274563	0.971992021521783
EC.4.4.1.16	Sex_and_Consortium	Female_NS1	0.00711187249675535	0.0100049586702765	127	127	0.478510872302352	0.971992021521783
EC.5.1.3.3	Sex_and_Consortium	Female_NS1	-0.00749967869901938	0.01860746854461	127	127	0.687602404266381	0.971992021521783
EC.2.7.4.22	Sex_and_Consortium	Female_NS1	0.00501565165738743	0.00992782407178077	127	127	0.614299853454445	0.971992021521783
EC.1.2.1.12	Sex_and_Consortium	Female_NS1	0.00950643314533306	0.0121039486496243	127	127	0.433705615371881	0.971992021521783
EC.2.3.1.179	Sex_and_Consortium	Female_NS1	0.00485358102174121	0.00990553275161746	127	127	0.625002074488199	0.971992021521783
EC.2.7.14.1	Sex_and_Consortium	Female_NS1	0.0639042781039153	0.0772650840107682	127	127	0.409768737212691	0.971992021521783
EC.3.2.1.50	Sex_and_Consortium	Female_NS1	0.0121810989996283	0.0644279692915583	127	127	0.850348204763991	0.971992021521783
EC.3.1.21.4	Sex_and_Consortium	Female_NS1	0.00619810506235529	0.0261554374744718	127	127	0.813066471490303	0.971992021521783
EC.2.7.7.60	Sex_and_Consortium	Female_NS1	-0.00234418714972172	0.00743011996176653	127	127	0.752909780057987	0.971992021521783
EC.6.1.1.2	Sex_and_Consortium	Female_NS1	0.00509059196330301	0.00993266345741827	127	127	0.609198372524082	0.971992021521783
EC.2.7.1.4	Sex_and_Consortium	Female_NS1	-0.00908930213863647	0.013711447343951	127	127	0.508615900200107	0.971992021521783
EC.2.3.1.29	Sex_and_Consortium	Female_NS1	-0.00874930986474851	0.01569529964435	127	127	0.578218414289443	0.971992021521783
EC.2.1.1.228	Sex_and_Consortium	Female_NS1	0.00501565165738743	0.00992782407178077	127	127	0.614299853454445	0.971992021521783
EC.2.4.1.1	Sex_and_Consortium	Female_NS1	-0.00228253293169656	0.00867298939135027	127	127	0.792847326922827	0.971992021521783
EC.1.1.1.103	Sex_and_Consortium	Female_NS1	0.0538873374395003	0.0670521199523623	127	127	0.4231170225813	0.971992021521783
EC.3.6.3.8	Sex_and_Consortium	Female_NS1	-0.0111201029100218	0.00774828061278202	127	127	0.15373599002233	0.971992021521783
EC.1.2.5.1	Sex_and_Consortium	Female_NS1	0.0473245430058869	0.0703112662623799	127	127	0.502143977789004	0.971992021521783
EC.1.2.3.3	Sex_and_Consortium	Female_NS1	0.0790149966842309	0.0831290804085756	127	127	0.343687529897173	0.971992021521783
EC.2.4.2.18	Sex_and_Consortium	Female_NS1	0.00333220436728555	0.00992426777774399	127	127	0.737612314439134	0.971992021521783
EC.4.2.1.46	Sex_and_Consortium	Female_NS1	0.00350650768971744	0.0125000878544814	127	127	0.779543365341001	0.971992021521783
EC.2.7.7.24	Sex_and_Consortium	Female_NS1	-0.00493390400232165	0.0175516907509381	127	127	0.779093073900413	0.971992021521783
EC.6.3.4.15	Sex_and_Consortium	Female_NS1	0.0041855662517439	0.0101480660434851	127	127	0.680716402836726	0.971992021521783
EC.6.4.1.3	Sex_and_Consortium	Female_NS1	-0.00763943291119321	0.0124379751838403	127	127	0.540197928593701	0.971992021521783
EC.6.1.1.21	Sex_and_Consortium	Female_NS1	0.00501565165738743	0.00992782407178077	127	127	0.614299853454445	0.971992021521783
EC.1.1.1.85	Sex_and_Consortium	Female_NS1	0.00923993161132636	0.00810859764983074	127	127	0.256664103902617	0.971992021521783
EC.2.7.2.3	Sex_and_Consortium	Female_NS1	0.00501565165738743	0.00992782407178077	127	127	0.614299853454445	0.971992021521783
EC.2.5.1.15	Sex_and_Consortium	Female_NS1	0.00647595966433182	0.0104369488114375	127	127	0.536068829524885	0.971992021521783
EC.6.3.4.4	Sex_and_Consortium	Female_NS1	0.00501565165738743	0.00992782407178077	127	127	0.614299853454445	0.971992021521783
EC.2.1.2.2	Sex_and_Consortium	Female_NS1	-0.00231617997489977	0.0083997484761262	127	127	0.783200053789183	0.971992021521783
EC.1.5.5.2	Sex_and_Consortium	Female_NS1	0.032822276507398	0.0580013978532254	127	127	0.572484600586442	0.971992021521783
EC.1.2.1.88	Sex_and_Consortium	Female_NS1	0.032822276507398	0.0580013978532254	127	127	0.572484600586442	0.971992021521783
EC.1.11.1.6	Sex_and_Consortium	Female_NS1	0.0396150980792879	0.0652254111999779	127	127	0.544715876668774	0.971992021521783
EC.3.5.1.42	Sex_and_Consortium	Female_NS1	0.0058759810660544	0.0108274156931136	127	127	0.588306337300136	0.971992021521783
EC.2.7.1.40	Sex_and_Consortium	Female_NS1	0.00682492645350614	0.0102598637119441	127	127	0.507144031318555	0.971992021521783
EC.2.1.2.10	Sex_and_Consortium	Female_NS1	0.0074072018223729	0.00849800819219232	127	127	0.385076002792722	0.971992021521783
EC.1.4.4.2	Sex_and_Consortium	Female_NS1	0.00461970055771588	0.0152490198595737	127	127	0.762431056425793	0.971992021521783
EC.1.17.7.3	Sex_and_Consortium	Female_NS1	0.00975783266968831	0.0109471639135061	127	127	0.374450151511586	0.971992021521783
EC.1.17.7.1	Sex_and_Consortium	Female_NS1	0.00975783266968831	0.0109471639135061	127	127	0.374450151511586	0.971992021521783
EC.2.7.8.8	Sex_and_Consortium	Female_NS1	0.00818451036071605	0.0128370037508911	127	127	0.5249186539673	0.971992021521783
EC.3.1.1.29	Sex_and_Consortium	Female_NS1	0.00501565165738743	0.00992782407178077	127	127	0.614299853454445	0.971992021521783
EC.2.1.1.182	Sex_and_Consortium	Female_NS1	0.00501565165738743	0.00992782407178077	127	127	0.614299853454445	0.971992021521783
EC.4.1.99.19	Sex_and_Consortium	Female_NS1	0.00480267410703262	0.0160651275494654	127	127	0.765474437543733	0.971992021521783
EC.6.3.3.1	Sex_and_Consortium	Female_NS1	0.0033197734779942	0.0117791720488813	127	127	0.77853671216295	0.971992021521783
EC.2.4.2.14	Sex_and_Consortium	Female_NS1	-0.00856814945246806	0.0129587220194935	127	127	0.509708708296248	0.971992021521783
EC.4.1.1.36	Sex_and_Consortium	Female_NS1	0.00715677890896177	0.0122960716598266	127	127	0.561589480640992	0.971992021521783
